282.93 101040 333.5 412.92 3.573 -3.895 0.00402 0
283.95 101057 337.4 449.76 -3.628 2.461 0.00405 0
284.5 101020 335.4 399.6 -1.103 -3.008 0.00404 0
284.24 100998 332.9 323.64 2.075 3.207 0.00401 0
283.12 100989 335.2 213 0.166 -3.495 0.00396 0
283.19 100972 329.5 147.36 -3.201 3.043 0.0039 0
282.15 100960 324.6 83.616 3.696 1.269 0.00404 0
280.444 100969 326.8 22.788 0 2.546 0.00413 0
278.867 100976 333.7 1.3752 -0.602 2.371 0.00411 0
278.481 100996 332.8 -2.508 0.258 -2.245 0.0041 0
279.431 101001 331.7 -4.0212 0.7 1.844 0.00401 0
280.256 100978 336.3 -3.618 -2.346 -0.565 0.00391 0
281.17 100957 338.2 -1.4868 2.994 1.583 0.00377 0
281.64 100965 337 17.88 -1.259 -3.244 0.0037 0
282.43 100963 336.3 64.056 -1.327 3.434 0.00368 0
281.65 100958 340.7 97.68 -3.271 -2.153 0.00375 0
282.83 100951 341.8 136.32 -3.323 -2.737 0.00362 0
283.56 100929 332.7 249.36 1.023 -4.333 0.00358 0
284.05 100891 337 296.16 3.28 -2.803 0.00368 0
284.66 100889 347 292.44 -4.113 2.658 0.00369 0
284.35 100878 346.3 213.84 -2.849 -2.122 0.00391 0
283.69 100875 342.8 153.36 3.104 -2.431 0.00378 0
283.71 100886 336.6 197.04 -0.758 4.96 0.0038 0
284.18 100880 338.4 182.04 -2.598 3.236 0.0038 0
284.32 100863 341.4 260.88 3.404 -1.654 0.00394 0
283.83 100842 335.4 413.16 3.676 0.466 0.00415 0
286.42 100862 315.4 665.16 -2.092 2.125 0.0041 0
284.8 100875 303.8 273.84 -2.765 1.465 0.00415 0
285.25 100894 309.3 372.12 -2.092 -2.233 0.00427 0
284.5 100901 295 263.4 -1.9 -1.893 0.00425 0
282.85 100902 289.3 162.48 -2.259 -1.225 0.0041 0
280.868 100909 285.2 87.72 2.919 0.891 0.00401 0
278.622 100927 276.7 16.812 3.234 -0.941 0.0039 0
277.473 100934 272.7 -4.2072 -2.446 -2.608 0.00379 0
277.297 100943 274.2 -7.008 3.982 -1.052 0.00374 0
276.871 100942 270.9 -7.182 4.165 -0.879 0.00369 0
277.25 100953 270.1 -1.9548 2.488 3.316 0.00368 0
277.673 100959 271.2 20.088 -0.281 4.084 0.00368 0
277.838 100951 268.8 79.488 -3.278 -2.713 0.00368 0
279.074 100946 271.1 176.04 -3.857 -2.217 0.00372 0
280.94 100940 274 301.44 2.656 3.182 0.00384 0
282.78 100941 278.6 419.16 -0.538 3.364 0.00408 0
284.69 100929 285 528.6 -0.691 -3.023 0.00428 0
287.2 100893 293.5 627.96 2.568 -1.508 0.00428 0
288.35 100879 298.4 712.44 0.112 4.615 0.00411 0
288.22 100889 303.8 767.64 3.457 2.98 0.00405 0
287.59 100931 296.9 836.88 0.676 -5.06 0.00391 0
288.39 101004 299.5 835.44 1.262 5.333 0.00395 0
287.08 101033 303.5 699.48 4.2 -4.352 0.00389 0
285.14 101176 300 485.52 -2.626 5.476 0.00386 0
284.74 101303 278.8 637.68 3.907 5.418 0.00364 0
284.39 101354 274.2 520.92 -5.887 -0.114 0.0029 0
284.24 101416 273.2 394.56 -3.429 2.059 0.0028 0
283.38 101461 271.5 272.64 -2.675 -2.227 0.00283 0
282.31 101537 268 162.84 -0.652 2.686 0.00288 0
280.438 101534 263 77.364 -1.191 -2.605 0.00303 0
278.27 101568 258.7 22.536 2.822 -0.66 0.00295 0
277.571 101605 258.2 -2.0472 3.127 2.349 0.00293 0
277.011 101673 273.3 -2.8032 2.011 -0.438 0.00292 0
277.455 101718 266.3 -5.0448 -1.726 -1.777 0.00296 0
277.075 101731 266.1 0.354 -0.367 3.836 0.00296 0
277.167 101761 271.5 38.772 2.088 3.341 0.00306 0
278.936 101776 283.5 112.68 1.48 -4.344 0.00318 0
278.772 101765 283.3 120 -2.555 3.507 0.00332 0
280.531 101774 291.9 204.72 1.65 1.804 0.00341 0
283.16 101778 307.5 241.2 -1.868 -3.156 0.00322 0
283.99 101729 317.8 313.08 0 -5.567 0.00332 0
284.05 101742 320.1 353.28 -2.548 4.275 0.00348 0
285.25 101763 322.9 399.24 1.411 -3.045 0.00328 0
286.28 101780 311.1 559.56 2.823 -0.909 0.00323 0
287.47 101770 311.2 652.92 -2.296 2.936 0.00313 0
288.69 101766 309.5 774.96 3.375 -2.51 0.00304 0
288.56 101769 311.2 636.48 -2.103 2.073 0.00306 0
288.25 101797 312.3 415.8 -1.776 1.09 0.0033 0
288.45 101803 313 374.28 -1.752 0.367 0.00345 0
288.57 101791 317.5 270 0.691 -1.937 0.00323 0
288.88 101792 312.7 291.36 -1.569 2.228 0.00339 0
289.38 101779 306.8 288.96 0.268 -2.955 0.00334 0
288.53 101775 307.6 185.28 -2.208 1.701 0.00371 0
284.91 101782 295.7 64.308 -1.134 2.305 0.00396 0
280.651 101775 282.6 13.656 -1.658 -2.69 0.00368 0
279.069 101760 281.1 -1.7616 3.23 -0.209 0.0035 0
278.289 101783 279.7 -4.2996 0.204 3.283 0.00346 0
278.221 101790 274.7 -5.5452 2.277 1.885 0.00345 0
277.917 101795 273.7 -1.3428 -2.852 1.908 0.00342 0
278.527 101789 273.1 18.432 -1.661 -3.763 0.00343 0
278.921 101781 274.2 95.22 0 -3.61 0.00354 0
281.23 101778 279.2 187.56 -1.492 2.673 0.00365 0
283.25 101760 284.1 298.8 -2.839 1.008 0.00379 0
285.6 101754 290.9 418.44 3.066 -2.055 0.00397 0
288.49 101725 299.8 534.6 -0.671 -3.011 0.00385 0
290.13 101700 305.6 635.04 -1.237 1.882 0.00354 0
291.03 101670 310.3 717.48 -2.472 -0.222 0.00344 0
291.66 101639 311.5 790.8 1.441 3.036 0.00332 0
292.09 101601 314.1 831.24 -2.599 -1.75 0.00316 0
292.41 101568 317.8 832.08 -2.969 -1.035 0.00338 0
292.81 101547 321 778.44 1.378 3.015 0.00336 0
292.72 101520 319 705 3.9 -2.86 0.00332 0
291 101498 317.5 457.92 2.667 2.999 0.00373 0
287.56 101519 311.2 265.68 1.252 -0.876 0.00417 0
288.17 101540 313.9 195.6 -0.605 -0.635 0.0045 0
288.16 101556 306.3 158.52 0.31 -0.405 0.00487 0
286.44 101577 296.6 127.2 -0.182 0 0.0048 0
281.98 101595 289.4 74.892 -1.221 -2.719 0.00441 0
278.669 101696 278.6 20.172 -2.138 0.875 0.0043 0
277.482 101762 270.9 -1.4952 1.09 -1.157 0.00417 0
275.037 101824 265 -4.824 -1.753 2.452 0.00378 0
274.177 101850 261.7 -4.14 -2.716 -1.088 0.0036 0
273.604 101889 259.6 1.5912 2.788 0.108 0.00345 0
273.235 101917 258.8 22.98 2.504 -1.488 0.00336 0
274.815 101924 263.1 110.76 -1.28 2.503 0.00366 0
277.614 101917 270.5 212.64 0.833 -2.283 0.0042 0
280.686 101914 278.5 321.36 1.852 -1.574 0.00442 0
282.19 101889 282.5 381 0.369 2.359 0.00444 0
283.69 101861 294.3 478.92 1.561 -1.788 0.00434 0
284.74 101852 303.8 509.16 -0.938 1.793 0.00458 0
285.56 101838 297 724.8 0.199 1.181 0.00459 0
286.23 101828 300.2 788.04 -1.85 1.104 0.00386 0
285.95 101835 300.4 822.96 -2.741 0.71 0.00376 0
285.45 101836 309.1 803.16 1.849 4.208 0.00392 0
284.65 101829 315.9 706.32 2.984 -3.866 0.00391 0
283.93 101819 315 537.12 -4.971 -0.269 0.00422 0
283.84 101819 303.9 544.56 -0.502 -5.054 0.00423 0
283.26 101817 317.8 421.08 -1.945 4.317 0.00426 0
283.96 101803 304.9 317.4 4 0.115 0.00431 0
282.96 101800 312.3 195.72 2.939 1.538 0.00457 0
280.314 101798 305 151.8 0.285 4.109 0.00485 0
277.959 101840 300.5 49.104 0.347 -2.363 0.00454 0
277.704 101855 305.9 11.4 0.311 -0.671 0.0046 0
276.676 101863 308 0.5736 1.689 -0.577 0.00438 0
275.825 101865 290 -5.052 -0.697 -1.299 0.00419 0
273.797 101890 274 -3.8424 -2.253 -1.435 0.00369 0
273.89 101880 279.6 4.7556 0.278 -2.518 0.00371 0
274.514 101839 263.8 14.7 -0.638 -2.279 0.00383 0
275.317 101832 264.4 104.52 -2.107 0.806 0.0039 0
278.001 101839 270.4 203.76 1.486 0.252 0.00436 0
280.547 101807 277.7 319.08 -0.944 -2.185 0.00461 0
283.04 101796 286.7 443.88 0.768 -2.138 0.0047 0
283.64 101776 292.2 533.4 -1.146 0.652 0.0047 0
285.35 101760 308 562.68 1.219 0.669 0.00458 0
286.29 101748 304.4 699.6 -0.983 -1.352 0.00455 0
286.42 101740 309 740.76 -0.214 -2.191 0.00428 0
287.16 101719 306 795.96 -1.729 -1.692 0.00442 0
286.86 101705 307.4 783.72 1.987 2.822 0.00445 0
287.42 101646 309.2 770.28 3.363 2.517 0.00448 0
288.08 101604 315.3 680.76 4.734 -0.92 0.00457 0
287.73 101564 315.2 523.56 6.123 0.155 0.00476 0
287.28 101533 324.9 284.76 4.27 4.371 0.00517 0
286.81 101515 330 198.6 -5.423 -1.59 0.00515 0
285.65 101498 328.9 123 0.933 6.147 0.00491 0
284.87 101503 326.4 74.568 -3.194 -1.837 0.00479 0
284.65 101496 310.1 46.416 1.287 0.201 0.00447 0
282.69 101501 321.7 15.42 -1.978 1.615 0.0042 0
282.23 101489 316.6 -2.9136 1.604 2.607 0.00392 0
281.88 101517 329.5 -4.8084 2.569 0.697 0.0039 0
282.35 101534 340.9 -4.3008 -1.965 0 0.00401 0
282.54 101547 344.6 -2.4432 0.329 2.326 0.00405 0
282.27 101546 346 11.904 -2.54 -0.771 0.00414 0
283.02 101542 340.4 60.492 -0.736 -2.833 0.00425 0
285.09 101522 331.5 182.4 -1.637 2.6 0.00433 0
286.95 101541 343.3 233.28 -2.831 1.21 0.00421 0
284.49 101540 342.3 175.2 -1.182 1.571 0.00443 0
281.58 101557 323 298.44 -4.182 1.915 0.00458 0
281.64 101576 326.6 318.36 -4.312 -1.047 0.00495 0
282.38 101613 319.1 481.8 -0.846 2.67 0.00516 0
285.7 101621 313.7 658.68 1.129 -0.375 0.00519 0
286.56 101610 320.9 699.36 -2.583 -0.857 0.00447 0
285.88 101623 321 764.52 -2.149 -4.26 0.00464 0
286.61 101632 311.7 765.6 2.536 -3.379 0.00434 0
286.18 101632 320.4 654.48 -1.074 3.452 0.00481 0
285.81 101656 349.4 385.32 -2.435 -1.667 0.00484 0
285.81 101664 354.6 246.6 0.796 2.443 0.00495 0
286.54 101657 324.4 225.48 0.955 2.644 0.00538 0
284.4 101652 319.2 124.92 0.226 -3.316 0.00537 0
283.13 101699 324.2 88.188 -1.352 -0.132 0.0054 0
283.18 101736 291.4 80.184 0.938 0.667 0.00543 0
281.79 101744 293.4 26.46 -1.503 -0.187 0.00515 0
279.873 101770 285.9 0.6504 1.665 -0.582 0.00485 0
278.246 101793 283.6 -4.5456 -0.115 -2.411 0.00442 0
277.529 101830 273.6 -3.9732 -3.017 1.59 0.00393 0
278.567 101842 269.6 3.5748 -3.747 0.936 0.00387 0
278.299 101858 269.9 27.84 3.153 1.699 0.00393 0
280.967 101920 280.8 124.8 1.178 4.619 0.00416 0
278.251 101976 277.7 147.72 2.972 2.606 0.00414 0
277.733 102114 290.8 264.24 1.237 -3.332 0.00454 0
277.832 102153 301.2 356.52 2.403 -3.061 0.00452 0
276.779 102222 333.6 180 -4.38 0.308 0.00448 0
277.86 102271 334 306.72 1.541 -1.34 0.00428 0
278.551 102282 327.3 406.44 -2.2 -1.695 0.00433 0
280.01 102286 323 583.08 2.36 2.311 0.0046 0
280.848 102288 304.6 799.08 -2.783 -1.896 0.00463 0
281.86 102283 298.2 767.64 -3.385 1.386 0.00463 0
282.51 102267 292.4 828.48 -0.875 -4.372 0.00458 0
283.26 102245 290.4 709.08 -0.282 -5.133 0.00462 0
284.08 102212 288.3 596.52 0.229 -5.248 0.00463 0
284.59 102176 287.7 525.12 -4.661 3.748 0.00471 0
284.02 102133 283.7 408.84 -2.705 6.419 0.00457 0
283.45 102088 281.8 291.12 -0.27 6.42 0.00413 0
282.56 102051 280 186.12 -1.948 -6.09 0.00431 0
281.54 102013 279.5 102 -5.772 -2.091 0.00434 0
280.633 101984 277.6 38.988 0.464 -4.333 0.00421 0
279.002 101993 272.2 2.424 0.674 -2.605 0.00406 0
275.707 101964 264.3 -3.1392 2.526 -0.83 0.00381 0
275.115 101969 263.4 -0.5448 0.75 -2.364 0.00374 0
275.068 101923 265 14.784 0.161 -2.659 0.00372 0
276.523 101874 268 39.744 -1.867 -1.72 0.00396 0
278.069 101857 271.3 115.92 -1.272 -1.507 0.00414 0
281.27 101810 280.7 215.76 2.742 -1.547 0.00434 0
284.19 101783 291.6 316.44 3.192 1.826 0.00431 0
286.9 101751 302.8 393.48 -1.462 -2.889 0.00465 0
289.72 101724 313.5 564.6 2.866 1.31 0.00467 0
291.14 101694 319.9 553.44 1.459 -2.906 0.00446 0
291.84 101669 328.9 578.52 -2.426 0.793 0.00439 0
292.69 101627 337.4 592.32 2.811 -1.033 0.00423 0
293.42 101603 339.7 680.64 3.299 -1.767 0.0043 0
293.67 101578 340.1 590.16 4.502 -0.54 0.00436 0
294.02 101545 341.4 475.32 -3.606 1.976 0.0045 0
294.21 101496 342.6 646.08 1.995 -5.339 0.00512 0
294.32 101455 334.2 640.8 -5.244 3.121 0.00517 0
294.47 101425 331.8 519.12 5.65 -1.452 0.00546 0
293.49 101389 327.9 399.12 3.263 -5.553 0.00595 0
292.7 101345 323.1 285 1.017 6.403 0.00604 0
291.3 101334 317.6 181.32 4.687 -3.616 0.00604 0
290.61 101347 314.2 96.96 1.609 -4.498 0.0054 0
286.72 101366 302.5 36.228 0.484 -2.611 0.00509 0
282.91 101368 293.1 7.1664 3.208 -1.139 0.00462 0
282.22 101378 291 -1.6692 0.252 -3.616 0.00435 0
281.25 101373 288.1 -0.9084 -4.014 -0.904 0.00424 0
280.609 101379 285.2 9.2484 -0.71 3.62 0.0042 0
280.374 101378 283.8 33.456 3.543 -0.72 0.00424 0
282.73 101381 288.3 99.72 2.537 -2.492 0.00436 0
284.97 101377 294.2 213.84 3.461 -1.761 0.00449 0
287.06 101368 300.7 327.6 3.796 -1.932 0.00467 0
289.63 101342 309.6 442.92 4.666 -0.718 0.00487 0
292.28 101333 319 553.44 -3.812 -1.673 0.00478 0
294.06 101304 332.3 531.84 3.674 -0.174 0.0041 0
294.29 101312 349.1 444.72 0.71 1.094 0.00375 0
285.23 101321 341.6 377.52 3.743 -2.708 0.00522 0
284.19 101438 339.6 454.08 3.395 -4.029 0.00528 0
285.68 101464 331.5 617.16 0.993 5.035 0.00571 0
285.55 101484 312.1 770.04 -3.64 3.967 0.0057 0
284.71 101497 323.3 407.16 -2.736 -4.349 0.00554 0
284.19 101513 325.4 417.24 4.663 -0.111 0.00551 0
284.45 101528 327.9 413.04 -4.479 -1.587 0.00556 0
283.42 101546 323.9 252.12 1.223 4.299 0.00549 0
282.52 101578 325.2 77.472 1.734 4.173 0.00537 0
282.6 101612 333.7 45.552 1.021 0.577 0.00555 0
282.6 101657 354.8 26.352 1.048 0.399 0.00555 0
281.92 101686 352.2 5.9172 -0.201 1.36 0.00545 0
281.65 101716 350.2 2.7924 -0.208 0.164 0.00552 0
280.928 101727 345.9 -1.3032 0 0.884 0.00555 8.33e-08
279.492 101744 310.4 -1.518 -1.504 0 0.00552 2.78e-08
278.617 101728 319.9 7.3836 0.734 1.02 0.00529 0
278.138 101697 314.8 24.384 1.361 -0.373 0.00519 0
278.288 101689 339.4 51.348 -0.547 0 0.00524 0
278.981 101695 342.1 54.648 -0.905 0 0.00551 0
279.512 101703 343.1 120.6 -0.248 0.261 0.00563 0
279.431 101708 345.1 113.88 -1.781 0.252 0.00552 0
278.763 101733 344.6 131.88 1.852 1.97 0.00517 0
279.698 101725 344.9 143.4 1.91 0.991 0.00516 0
279.988 101757 345.4 106.56 -1.262 -1.403 0.00506 0
278.918 101801 343.4 102.72 -2.492 -0.343 0.00511 2.778e-07
278.507 101775 342.2 40.98 1.114 1.908 0.00524 1e-06
278.051 101800 341.4 99.12 -0.658 3.021 0.0052 3.056e-07
277.877 101823 341.2 62.7 -2.588 1.35 0.00513 2.78e-08
277.604 101817 341 44.004 -0.589 -2.558 0.00508 8.33e-08
277.956 101822 341.1 28.14 -1.718 0.186 0.00522 6.389e-07
277.808 101871 339.7 39.78 0.358 2.101 0.00515 3.611e-07
278.203 101862 341.2 76.548 0.554 0.843 0.00531 8.33e-08
278.556 101897 340.1 54.252 -0.32 -0.266 0.0053 0
278.158 101919 339.2 38.832 0.235 -0.7 0.00518 0
277.86 101962 338.6 20.916 -0.81 0.707 0.00517 0
278.174 101983 339.2 12.3 0 0 0.00531 0
278.121 102013 339 0.1692 0 0 0.00528 0
277.607 102046 337.7 -2.2824 0 0 0.0051 0
277.892 102073 339.2 -2.076 0.271 -0.203 0.00521 0
277.138 102083 337.9 -0.5736 0 0 0.00493 0
277.364 102100 337.7 11.064 0 0 0.00502 0
277.297 102117 337.2 36.36 0 0 0.00499 0
278.133 102130 340.6 54.828 0.513 0.379 0.0053 0
278.15 102145 340.5 74.124 0.658 -0.667 0.0053 0
277.381 102160 339.1 132.36 -1.238 2.552 0.00502 0
278.081 102172 338.5 201.36 -2.02 0.338 0.00527 0
278.441 102200 340 233.88 2.169 0.265 0.00532 0
278.54 102202 341.2 227.76 -2.059 -1.939 0.00519 0
278.504 102217 342 276.72 -1.105 2.531 0.00533 0
280.154 102215 342.7 423.72 -1.827 0.899 0.00549 0
281.49 102206 339.2 504.48 -1.668 1.983 0.00549 0
282.13 102203 349.9 268.68 0 -2.8 0.00573 0
282.1 102201 346.6 298.92 -0.613 -2.189 0.00554 0
282.26 102204 351.9 219 -1.79 0.776 0.00562 0
282.54 102181 351.7 147.96 -0.705 0.976 0.00559 0
281.064 102165 348.9 131.64 2.285 -1.704 0.00533 0
282.6 102158 320.1 205.08 -1.501 1.608 0.00556 0
282.76 102171 315.9 122.16 2.689 -0.138 0.00577 0
281.53 102187 314 47.34 -2.419 1.821 0.00573 0
280.084 102238 290.4 18.72 -1.233 2.24 0.0054 0
278.927 102227 276.6 4.0584 -0.545 -1.389 0.00517 0
275.573 102264 271.3 -0.8556 -2.312 0.708 0.00426 0
274.601 102271 264.6 -0.1608 0 2.682 0.00396 0
275.03 102288 266 11.64 0.146 2.341 0.00407 0
275.864 102298 275.4 54.924 2.227 -1.183 0.00433 0
277.445 102303 275.1 68.556 2.13 1.215 0.00479 0
277.425 102309 272.8 114.6 1.421 1.333 0.00477 0
279.763 102305 280.9 232.2 -1.77 -0.338 0.00522 0
282.86 102307 295.2 417.84 -1.088 0.494 0.00564 0
284.14 102314 306.3 472.2 -1.443 0.493 0.00571 0
285.78 102318 318.6 426.36 1.355 0 0.00608 0
286.85 102325 335.1 351.84 0.973 0.782 0.0061 0
287.45 102340 337.1 452.16 -1.212 0 0.00596 0
288.97 102358 334.5 558.36 -0.417 -1.114 0.00562 0
288.72 102344 333.7 551.04 -1.833 -0.621 0.00492 0
287.85 102345 330.6 627.96 2.788 -0.356 0.00467 0
289.05 102335 355 337.8 -2.494 1.422 0.00523 0
285.89 102364 333.5 327.84 4.73 1.933 0.00537 0
284.01 102381 351.4 60.684 -4.091 -1.049 0.00584 7.5e-07
282.79 102461 332.8 275.64 2.321 0.638 0.00616 3.056e-07
286.37 102442 297.9 285.48 1.015 0.728 0.00665 0
286.17 102425 299.2 126 0.903 1.21 0.0061 0
286.2 102412 297.8 103.68 2.064 0.649 0.0055 0
285.03 102405 293.8 41.472 0.547 -1.924 0.00542 0
282.33 102392 287.2 10.104 -1.431 1.42 0.00513 0
280.146 102423 282.7 2.61 0.404 2.411 0.005 0
278.273 102459 279.5 7.3308 -0.424 1.936 0.00475 0
278.112 102447 278.2 17.88 2.656 -0.323 0.00472 0
278.705 102432 281.8 49.452 -3.511 -0.854 0.00484 0
280.799 102420 283.8 115.92 -0.106 2.736 0.00528 0
283.12 102380 290.4 216.36 1.513 -2.867 0.00561 0
284.54 102371 294 206.76 3.228 0.683 0.00567 0
285.61 102354 298.7 271.2 -1.66 -2.078 0.00589 0
287.8 102342 339 309.72 2.647 1.731 0.00602 0
288.82 102329 355.6 272.76 2.779 0.945 0.00578 0
286.92 102310 328.9 510.96 -1.481 -0.511 0.00578 0
289.39 102291 332.4 444.96 1.062 1.966 0.00582 0
287.31 102283 352.4 320.28 -0.649 4.364 0.00574 2.778e-07
287.35 102265 359.7 186.84 2.534 1.153 0.00637 2.78e-08
287.96 102256 352.9 299.16 0.507 1.083 0.00646 0
284.3 102209 354.4 163.2 0.791 3.243 0.00615 0
283.1 102219 344.9 241.56 -3.347 1.349 0.00628 0
283.45 102210 359 90.06 0.897 2.898 0.0068 1.944e-07
282.01 102190 355.7 47.748 -1.195 0.873 0.00681 4.444e-07
282.55 102144 353.3 84.792 0.373 -0.736 0.00708 0
282.16 102114 357.1 22.668 0.362 0.925 0.00695 0
282.39 102088 358.9 1.9836 -2.132 -1.151 0.00691 8.333e-07
281.82 102084 351.2 0.648 -1.816 -1.392 0.00641 3.611e-07
281.018 102033 348 -2.4804 -1.915 -0.817 0.00607 3.333e-07
278.845 102003 342.9 -6.4932 3.088 -4.015 0.00529 9.722e-07
277.048 102003 335.6 -6.8784 2.912 -1.211 0.0048 1.7222e-06
277.643 102022 335.5 -6.6096 -0.679 -5.063 0.00479 2.0278e-06
276.381 102028 329.3 -3.9312 -1.125 4.754 0.00441 2.6667e-06
273.645 101992 319.9 3.8448 -1.955 -2.92 0.00374 7.778e-07
273.083 101905 316.8 45.768 3.88 -2.129 0.00356 1.389e-07
271.627 101820 314.1 103.56 2.78 4.588 0.00315 5.56e-08
270.97 101647 311.1 271.68 0.818 -4.902 0.00294 1.389e-07
271.267 101539 314.8 342.36 0 3.961 0.00301 2.5e-07
271.401 101650 313.5 334.56 -1.126 4.366 0.00302 0
271.473 101698 309.4 371.16 -1.144 5.276 0.00301 0
271.672 101719 314 406.56 0.416 -5.49 0.0031 5.56e-08
271.552 101786 312.9 353.28 3.87 4.453 0.00309 5.56e-08
271.668 101743 312.9 412.56 0.565 4.874 0.00312 5.56e-08
271.714 101852 310.9 265.8 -2.472 3.975 0.00315 0
271.928 101798 312.1 315.48 -4.07 -1.477 0.00322 0
272.027 101906 314.3 304.68 4.003 1.297 0.00324 2.78e-08
272.417 101948 318.2 330.72 1.618 3.181 0.00335 0
272.451 102076 317.6 210 -2.45 -2.06 0.00338 0
272.356 102078 313.3 125.88 2.602 -2.694 0.00337 0
272.305 101997 312.4 73.908 2.886 0.751 0.00338 0
272.104 101925 312.3 41.244 -1.564 0 0.00337 0
272.081 101892 312.4 12.936 1.819 1.213 0.00338 0
271.935 101845 309.5 4.68 1.794 -0.774 0.00332 0
271.801 101770 308.6 -0.3576 0.252 0.908 0.00324 0
271.654 101714 306.2 1.608 -0.223 0.949 0.00318 0
271.646 101656 298.6 17.472 -0.492 -0.669 0.00316 0
271.734 101645 270.8 55.476 0 1.5 0.00305 0
271.124 101756 257.4 130.68 -2.255 -1.086 0.00301 0
271.707 101659 266.2 212.16 -2.409 1.576 0.00317 0
272.669 101864 253.8 315.36 -0.363 -2.868 0.00335 0
273.504 102277 250 466.32 -1.609 -1.283 0.00344 0
274.869 102390 248.9 566.76 -0.897 -1.027 0.0035 0
276.53 102486 253.6 708 2.862 -1.8 0.00347 0
277.733 102537 258.8 801.48 -3.837 2.184 0.00368 0
278.079 102595 261.8 877.92 -1.658 5.196 0.00382 0
278.383 102600 263.7 867.24 0.766 4.936 0.00384 0
278.664 102596 278.9 765.96 3.403 2.882 0.00381 0
278.811 102603 306.2 532.44 1.121 4.27 0.00375 0
278.204 102520 321.6 370.08 1.317 4.909 0.00376 0
277.929 102460 324.8 251.04 4.603 -2.053 0.00387 0
277.675 102436 320 248.64 -3.61 -3.758 0.00392 0
277.5 102448 319.1 194.28 1.091 4.936 0.00392 0
276.963 102425 318 125.64 -1.199 -4.882 0.00397 0
276.256 102437 320 34.056 4.681 0 0.00399 0
275.366 102446 316.8 20.352 -2.002 3.901 0.00399 0
274.687 102424 313.4 17.124 -3.394 1.752 0.00394 0
274.137 102387 319.7 2.2908 3.08 -1.535 0.00392 0
273.652 102392 318.2 -1.098 3.033 1.775 0.00381 0
273.297 102383 316.7 -0.612 2.83 0 0.00372 0
273.023 102374 315.8 0.8832 2.425 1.391 0.00364 0
272.639 102358 313.1 12.78 1.273 2.939 0.00353 0
272.35 102329 308.8 30 -1.573 2.32 0.00344 0
272.301 102306 309.7 46.44 -0.793 2.578 0.00342 0
272.362 102304 311.5 57.492 -1.118 2.594 0.00343 2.78e-08
272.332 102323 313.4 100.08 -4.082 0.847 0.00341 1.389e-07
271.675 102299 309.3 126 2.127 4.992 0.0032 2.78e-08
270.879 102244 303.5 159.36 -5.957 1.543 0.00293 0
269.915 102243 298.1 171.24 3.985 5.193 0.00266 0
268.998 102263 293 187.2 -6.892 -2.137 0.00244 0
269.031 102337 287.7 382.08 -3.049 6.218 0.00233 0
269.486 102534 281.3 428.88 -1.511 -6.169 0.00218 0
269.298 102656 279.8 447.24 -3.688 -6.522 0.00232 2.78e-08
269.884 102625 269.9 563.88 5.517 -3.392 0.00223 0
270.295 102898 272.7 533.76 3.734 5.844 0.00221 0
270.515 102986 289.8 209.04 5.606 -3.016 0.00227 0
270.527 102893 290.2 142.2 3.646 3.99 0.00237 0
270.292 102857 289.3 164.4 -3.827 -2.558 0.0024 0
270.031 102786 276 123.12 -4.624 2.077 0.00242 2.78e-08
269.601 102647 286.8 46.56 -0.138 -4.478 0.00243 0
269.286 102457 280.4 30.708 3.866 -2.431 0.00242 0
269.086 102310 276.7 11.796 -1.97 -4.189 0.00236 0
268.733 102208 288.1 -0.6168 4.164 0.513 0.00229 0
268.225 102105 286.6 0.528 4.785 1.579 0.00227 0
267.927 101960 286.3 3.0528 3.724 -1.406 0.00218 0
267.658 101856 284.9 12.048 -2.816 -0.662 0.00208 0
267.319 101761 284.6 41.568 -1.039 -2.705 0.00202 0
267.033 101701 285.1 43.152 -2.024 -2.349 0.00205 0
266.901 101623 284.2 64.056 -2.47 0 0.00199 0
267.023 101620 283.8 126.48 1.75 -0.516 0.00196 0
267.332 101762 283.5 140.76 -1.003 0.558 0.00191 0
267.538 101937 285.2 183.6 1.153 -1.998 0.00198 0
268.026 102001 284.7 341.88 -0.533 -1.828 0.00195 0
269.1 102347 273.8 620.04 0 1.489 0.00197 0
270.039 103101 277.8 640.2 -0.889 -1.548 0.00211 0
270.864 103470 275.5 709.44 -1.202 2.531 0.00224 0
271.503 103709 271.1 677.28 3.099 1.546 0.0023 0
271.125 102133 262.3 651.24 -0.489 3.749 0.00214 0
271.088 102219 270.9 504.24 -2.672 -1.685 0.00208 0
271.056 102178 278.4 340.32 3.892 -0.656 0.00201 0
271.035 102054 295.4 220.68 -0.261 -3.881 0.00199 0
271.02 101993 288.5 202.92 -3.204 -1.273 0.00202 0
271.008 101954 248.8 155.16 1.052 2.576 0.00187 0
270.998 101869 252.2 74.484 1.587 1.65 0.00192 0
270.996 101805 255.4 28.164 -1.544 0.68 0.00217 0
271 101732 277.5 8.2908 0.193 -0.633 0.00239 0
271.017 101657 270.3 5.886 -0.659 0.749 0.00254 0
271.04 101563 281.2 7.8492 0.476 -0.59 0.00266 0
271.068 101542 294.5 3.9972 -0.689 -1.189 0.00269 0
271.1 101559 296.3 14.616 -1.449 0.345 0.00257 0
271.135 101518 294.2 46.416 -0.918 0.573 0.00275 5.56e-08
271.17 101471 301.4 39.36 0.376 -1.505 0.00289 1.389e-07
